age,sex,decile_score,priors_count,days_in_jail,c_days_from_compas,is_violent_recid,v_decile_score,protected_attribute,Class
0.013688706850765574,0.47276660989699876,-1.0389881753446266,-0.39501622836662414,-0.31440062655541157,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
0.7055019270235324,0.47276660989699876,-1.380047075861353,-0.5805746382637144,-0.3293232751558069,-0.12218415328430564,-0.2900876544110191,-1.170374858452289,0,0
1.5702684522394912,0.47276660989699876,0.6663063272390057,1.6461262805013674,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,1,1
-0.3322179032356179,0.47276660989699876,-0.3568703743111737,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,1
-0.8510778183651931,0.47276660989699876,1.689483028789185,-0.20945781846953396,-0.3740912209569928,-0.15169185646567113,-0.2900876544110191,2.2701296505966613,0,1
-0.5916478608004055,-2.115208602015842,-0.015811473794447216,0.34721741122173644,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,-0.4058183008858556,0,0
3.040371545106621,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.14431493067032974,-0.2900876544110191,-1.170374858452289,1,1
-0.5916478608004055,0.47276660989699876,0.3252474267222793,1.089451050810097,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,1.5055730930302278,0,1
-0.0727879456708303,-2.115208602015842,-0.6979292748279001,-0.39501622836662414,-0.3442459237562022,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,1
1.1378851896315119,0.47276660989699876,0.3252474267222793,-0.7661330481608044,1.103250990482144,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,0
1.3973151471962995,0.47276660989699876,-1.380047075861353,-0.5805746382637144,-0.3591685723565975,-0.14431493067032974,-0.2900876544110191,-1.170374858452289,1,0
0.8784552320667243,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,1
0.5325486219803407,0.47276660989699876,1.0073652277557321,0.7183342310159168,-0.2845553293546209,-0.05579182112623329,-0.2900876544110191,1.8878513718134444,1,1
2.6944649350202377,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.0727879456708303,0.47276660989699876,-0.6979292748279001,-0.023899408572443843,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,0
-1.1969844284515765,0.47276660989699876,1.689483028789185,-0.5805746382637144,-0.3442459237562022,-0.15906878226101248,3.447233912902481,2.2701296505966613,0,1
-0.15926459819242614,0.47276660989699876,-0.3568703743111737,-0.023899408572443843,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,1
-0.6781245133220014,0.47276660989699876,0.3252474267222793,-0.5805746382637144,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,1.1232948142470112,0,1
-0.8510778183651931,0.47276660989699876,-0.6979292748279001,-0.20945781846953396,0.3571185604623779,-0.059480284023903984,-0.2900876544110191,-0.023540022102638895,1,1
-0.6781245133220014,0.47276660989699876,-0.015811473794447216,-0.39501622836662414,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,0
-0.0727879456708303,0.47276660989699876,-1.380047075861353,-0.20945781846953396,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.8510778183651931,0.47276660989699876,-0.3568703743111737,-0.7661330481608044,-0.3442459237562022,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,1,0
-0.6781245133220014,0.47276660989699876,-1.0389881753446266,-0.20945781846953396,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,1
-0.8510778183651931,0.47276660989699876,1.3484241282724587,0.7183342310159168,-0.3740912209569928,-0.1553803193633418,3.447233912902481,1.8878513718134444,0,1
-0.0727879456708303,0.47276660989699876,1.3484241282724587,0.7183342310159168,-0.3591685723565975,0.4495275958546506,-0.2900876544110191,-0.023540022102638895,1,1
0.9649318845883201,-2.115208602015842,-0.6979292748279001,-0.5805746382637144,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,1
0.7055019270235324,0.47276660989699876,-0.015811473794447216,-0.5805746382637144,-0.2696326807542256,-0.11480722748896427,-0.2900876544110191,-0.7880965796690723,0,0
0.013688706850765574,0.47276660989699876,1.689483028789185,0.9038926409130068,-0.12040619475027238,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,1
2.521511629977046,0.47276660989699876,1.3484241282724587,-0.20945781846953396,2.9088914711299774,8.331772808176906,-0.2900876544110191,-1.170374858452289,0,0
-0.937554470886789,0.47276660989699876,1.689483028789185,-0.5805746382637144,1.84938342050191,4.407248285055296,3.447233912902481,2.2701296505966613,0,1
-0.0727879456708303,-2.115208602015842,-1.0389881753446266,-0.7661330481608044,-0.3740912209569928,-0.14800339356800044,-0.2900876544110191,-1.170374858452289,1,0
2.1756050198906625,-2.115208602015842,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.15169185646567113,-0.2900876544110191,-1.170374858452289,1,0
-0.7646011658435973,0.47276660989699876,0.6663063272390057,-0.39501622836662414,0.3571185604623779,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,0,1
-0.0727879456708303,0.47276660989699876,1.3484241282724587,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,1,1
2.1756050198906625,0.47276660989699876,-1.380047075861353,-0.5805746382637144,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,0
-0.937554470886789,0.47276660989699876,1.3484241282724587,0.34721741122173644,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,1.5055730930302278,0,1
-0.6781245133220014,0.47276660989699876,-0.6979292748279001,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,0
0.44607196945874494,-2.115208602015842,-0.015811473794447216,0.34721741122173644,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,0
-1.0240311234083848,0.47276660989699876,0.6663063272390057,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,1,0
-0.5916478608004055,0.47276660989699876,-0.015811473794447216,0.7183342310159168,-0.0010250059471098223,-0.1553803193633418,3.447233912902481,0.7410165354637944,0,1
-1.0240311234083848,0.47276660989699876,0.6663063272390057,-0.5805746382637144,-0.015947654547505144,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,1,0
0.18664201189395732,0.47276660989699876,0.6663063272390057,1.8316846903984576,2.2075269869113976,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,1
0.9649318845883201,0.47276660989699876,-0.3568703743111737,2.3883599200897283,3.699791846950929,0.9843547160169,-0.2900876544110191,-0.023540022102638895,0,0
-0.937554470886789,0.47276660989699876,0.3252474267222793,-0.39501622836662414,-0.2845553293546209,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,1
1.3973151471962995,0.47276660989699876,-1.380047075861353,-0.39501622836662414,-0.3591685723565975,-0.041037969535550556,-0.2900876544110191,-1.170374858452289,1,0
-0.24574125071402203,-2.115208602015842,-1.0389881753446266,-0.7661330481608044,-0.3740912209569928,-0.14800339356800044,-0.2900876544110191,-0.7880965796690723,1,0
2.1756050198906625,0.47276660989699876,-1.380047075861353,-0.39501622836662414,-0.3740912209569928,-0.10374183879595221,3.447233912902481,-1.170374858452289,1,1
-0.937554470886789,0.47276660989699876,0.3252474267222793,-0.7661330481608044,-0.2696326807542256,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,1,0
-0.3322179032356179,0.47276660989699876,1.689483028789185,-0.023899408572443843,0.43173180346435447,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,0,0
-1.0240311234083848,0.47276660989699876,1.0073652277557321,-0.5805746382637144,-0.29947797795501624,-0.15906878226101248,-0.2900876544110191,1.1232948142470112,1,1
-0.5916478608004055,0.47276660989699876,0.3252474267222793,0.34721741122173644,0.1332788314564481,-0.1553803193633418,3.447233912902481,-0.023540022102638895,1,1
0.6190252745019366,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3293232751558069,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,0
-1.0240311234083848,0.47276660989699876,-0.6979292748279001,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,1
0.7055019270235324,0.47276660989699876,-1.0389881753446266,-0.7661330481608044,-0.3293232751558069,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-0.41869455575721376,0.47276660989699876,-1.380047075861353,-0.5805746382637144,-0.31440062655541157,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,0
-0.6781245133220014,0.47276660989699876,1.3484241282724587,0.1616590013246463,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,1,1
-0.41869455575721376,0.47276660989699876,0.3252474267222793,0.5327758211188266,-0.16517414055145835,-0.10374183879595221,-0.2900876544110191,0.7410165354637944,1,0
-1.0240311234083848,0.47276660989699876,1.689483028789185,0.34721741122173644,0.5511129922675171,0.7667354050543296,-0.2900876544110191,2.2701296505966613,1,1
-1.2834610809731724,0.47276660989699876,1.0073652277557321,-0.39501622836662414,-0.3591685723565975,-0.15169185646567113,-0.2900876544110191,1.8878513718134444,1,1
-0.6781245133220014,0.47276660989699876,-1.0389881753446266,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,1,0
-0.6781245133220014,0.47276660989699876,0.6663063272390057,0.1616590013246463,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,1.1232948142470112,0,1
-0.5916478608004055,0.47276660989699876,-0.3568703743111737,-0.39501622836662414,-0.3293232751558069,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,0
-1.0240311234083848,-2.115208602015842,-0.3568703743111737,-0.7661330481608044,-0.2845553293546209,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,1
-0.3322179032356179,0.47276660989699876,1.689483028789185,2.5739183299868182,0.5361903436671217,-0.1553803193633418,-0.2900876544110191,1.5055730930302278,0,1
-0.8510778183651931,0.47276660989699876,-0.015811473794447216,-0.5805746382637144,0.7451074240726562,-0.1553803193633418,-0.2900876544110191,1.1232948142470112,0,1
1.5702684522394912,0.47276660989699876,-1.380047075861353,-0.39501622836662414,-0.29947797795501624,1.0618124368679847,-0.2900876544110191,-1.170374858452289,0,0
-0.24574125071402203,-2.115208602015842,-0.3568703743111737,-0.39501622836662414,0.02882029125368082,-0.05579182112623329,-0.2900876544110191,-1.170374858452289,1,1
1.4837917997178953,0.47276660989699876,0.3252474267222793,-0.20945781846953396,-0.13532884335066772,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,1,0
0.18664201189395732,0.47276660989699876,1.0073652277557321,2.3883599200897283,-0.15025149195106302,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,1
0.013688706850765574,0.47276660989699876,-0.015811473794447216,-0.5805746382637144,0.1332788314564481,-0.018907192149526436,-0.2900876544110191,-0.023540022102638895,0,0
-0.24574125071402203,0.47276660989699876,0.6663063272390057,-0.5805746382637144,0.10343353425565742,-0.1553803193633418,3.447233912902481,-0.7880965796690723,1,1
0.10016535937236144,0.47276660989699876,1.0073652277557321,0.1616590013246463,0.1332788314564481,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,0,0
-0.41869455575721376,0.47276660989699876,-0.3568703743111737,-0.39501622836662414,0.3720412090627732,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,1
-0.3322179032356179,0.47276660989699876,0.6663063272390057,0.5327758211188266,-0.3293232751558069,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,1,0
2.521511629977046,0.47276660989699876,-0.3568703743111737,1.089451050810097,-0.3442459237562022,-0.15906878226101248,3.447233912902481,-1.170374858452289,1,1
0.7055019270235324,0.47276660989699876,1.3484241282724587,0.5327758211188266,-0.3591685723565975,-0.15906878226101248,-0.2900876544110191,1.1232948142470112,0,1
-0.8510778183651931,-2.115208602015842,-0.3568703743111737,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,0
-1.1105077759299806,0.47276660989699876,1.0073652277557321,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,1,1
1.2243618421531077,0.47276660989699876,-1.0389881753446266,0.34721741122173644,-0.29947797795501624,-0.059480284023903984,-0.2900876544110191,-1.170374858452289,1,0
1.8296984098042788,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,0
0.2731186644155532,0.47276660989699876,-1.380047075861353,-0.5805746382637144,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.7880965796690723,0,0
-1.0240311234083848,0.47276660989699876,1.3484241282724587,-0.7661330481608044,-0.060715600348691105,-0.15906878226101248,-0.2900876544110191,1.1232948142470112,0,1
0.7055019270235324,0.47276660989699876,-1.380047075861353,-0.7661330481608044,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,-1.170374858452289,1,0
-0.0727879456708303,0.47276660989699876,-1.0389881753446266,-0.20945781846953396,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,0,0
-0.41869455575721376,0.47276660989699876,-0.3568703743111737,-0.5805746382637144,0.11835618285605275,-0.011530266354185066,-0.2900876544110191,0.7410165354637944,1,1
-0.41869455575721376,0.47276660989699876,0.3252474267222793,0.34721741122173644,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,1.5055730930302278,0,1
-0.937554470886789,0.47276660989699876,1.689483028789185,-0.7661330481608044,-0.3740912209569928,-0.15906878226101248,-0.2900876544110191,0.3587382566805778,0,1
0.2731186644155532,0.47276660989699876,-1.0389881753446266,-0.39501622836662414,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-1.170374858452289,1,0
-1.1969844284515765,0.47276660989699876,1.689483028789185,-0.7661330481608044,0.11835618285605275,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,1,0
-0.937554470886789,0.47276660989699876,1.3484241282724587,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,0.3587382566805778,1,1
-0.6781245133220014,-2.115208602015842,-0.6979292748279001,-0.7661330481608044,-0.3740912209569928,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,1,0
-0.15926459819242614,0.47276660989699876,-0.015811473794447216,0.34721741122173644,-0.23978738355343493,-0.1553803193633418,3.447233912902481,-0.7880965796690723,1,1
-1.1969844284515765,-2.115208602015842,1.689483028789185,-0.39501622836662414,-0.03087030314790046,-0.1553803193633418,-0.2900876544110191,1.8878513718134444,0,1
1.656745104761087,0.47276660989699876,0.6663063272390057,1.6461262805013674,0.9838698016789813,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,0,0
-1.0240311234083848,0.47276660989699876,1.689483028789185,-0.023899408572443843,2.192604338311002,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,0,0
-0.3322179032356179,0.47276660989699876,-0.015811473794447216,3.316151969575179,-0.3293232751558069,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,1,1
-1.0240311234083848,0.47276660989699876,-0.6979292748279001,-0.7661330481608044,-0.3591685723565975,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,0
-0.937554470886789,0.47276660989699876,1.0073652277557321,0.1616590013246463,-0.16517414055145835,0.22821982199440952,-0.2900876544110191,0.3587382566805778,1,1
-0.6781245133220014,0.47276660989699876,-1.0389881753446266,-0.5805746382637144,-0.10548354614987705,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,0
-0.15926459819242614,0.47276660989699876,0.6663063272390057,-0.7661330481608044,-0.12040619475027238,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,1
1.3108384946747036,0.47276660989699876,-0.015811473794447216,1.089451050810097,0.25266002025961065,-0.1553803193633418,-0.2900876544110191,-0.023540022102638895,1,1
-0.24574125071402203,0.47276660989699876,0.3252474267222793,-0.5805746382637144,-0.2845553293546209,-0.07792259851225741,-0.2900876544110191,0.7410165354637944,0,0
-0.15926459819242614,0.47276660989699876,1.3484241282724587,2.017243100295548,0.6704941810706796,-0.1553803193633418,-0.2900876544110191,0.7410165354637944,1,1
1.656745104761087,0.47276660989699876,0.3252474267222793,0.34721741122173644,-0.25471003215383026,-0.1553803193633418,-0.2900876544110191,-0.4058183008858556,0,1
